MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.226127	-0.099732	-0.037683	0.000000	-0.105801	0.220810	0.050490	-0.000000	0.013141	0.061616	-0.241931	-0.000000	0.023909	-0.116936	0.155308	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.043887	0.000578	-0.246117	-0.000000	0.241814	-0.046446	-0.043229	-0.000000	-0.045825	-0.245647	0.007594	0.000000	-0.095827	0.446584	-0.018037	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.102768	-0.216173	0.072166	0.000000	0.226453	-0.087953	0.059019	0.000000	-0.025644	0.089630	0.231967	0.000000	0.127908	0.185804	-0.409559	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.101155	-0.200826	-0.109255	0.000000	0.213447	-0.125759	0.033541	0.000000	-0.081902	-0.079709	0.222348	0.000000	0.218604	0.254349	-0.426792	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.039754	0.042776	-0.243084	-0.000000	0.246471	-0.006194	-0.041397	-0.000000	-0.013105	-0.246235	-0.041187	0.000000	-0.172949	0.004795	0.427628	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.231935	-0.092078	0.015087	0.000000	-0.090271	0.231665	0.026125	-0.000000	-0.023603	0.018790	-0.248173	-0.000000	-0.019963	-0.318658	0.032466	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.245073	0.019416	-0.045414	0.000000	-0.046913	-0.163401	0.183301	0.000000	-0.015447	0.188210	0.163824	0.000000	-0.189612	-0.198558	-0.374222	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	0.019222	0.053323	-0.243490	-0.000000	-0.010064	-0.243847	-0.054196	0.000000	-0.249057	0.013969	-0.016602	0.000000	0.092231	0.193414	-0.022023	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	0.060563	-0.009750	-0.242357	-0.000000	0.010253	0.249678	-0.007483	-0.000000	0.242337	-0.008127	0.060885	-0.000000	-0.468301	-0.151446	0.409610	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	0.121322	0.218317	0.010901	-0.000000	-0.179608	0.092457	0.147285	0.000000	0.124587	-0.079307	0.201714	0.000000	-0.380506	0.446928	-0.482282	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.249566	-0.011309	0.009434	0.000000	0.013288	-0.103863	0.227015	0.000000	-0.006350	0.227123	0.104283	-0.000000	0.180271	-0.084184	-0.240456	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.088508	-0.202716	-0.116500	0.000000	0.203922	-0.127867	0.067571	0.000000	-0.114377	-0.071106	0.210623	0.000000	0.249427	0.382696	-0.392071	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.082085	0.197658	0.129204	0.000000	-0.227456	-0.102936	0.012967	0.000000	0.063451	-0.113295	0.213631	0.000000	-0.278466	0.167834	-0.207275	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.239207	0.019037	0.070127	0.000000	-0.039035	-0.237165	-0.068768	0.000000	0.061290	-0.076749	0.229898	0.000000	-0.151923	0.395772	-0.468200	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.047281	0.011320	-0.245227	-0.000000	0.236912	-0.063331	-0.048601	-0.000000	-0.064322	-0.241580	0.001250	0.000000	0.014597	0.272965	0.035734	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.066046	-0.218232	-0.102531	0.000000	0.203386	-0.107522	0.097843	0.000000	-0.129507	-0.057565	0.205947	0.000000	0.228936	0.426335	-0.354797	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.211368	-0.063776	-0.117287	0.000000	-0.117063	0.194129	0.105404	0.000000	0.064187	0.144036	-0.193994	-0.000000	-0.007418	-0.195379	0.286651	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.211341	-0.130621	-0.027805	0.000000	-0.133418	0.208806	0.033165	-0.000000	0.005895	0.042875	-0.246225	-0.000000	-0.046743	-0.159422	0.096191	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	0.070625	-0.214297	0.107653	0.000000	0.124053	0.128688	0.174786	0.000000	-0.205239	0.004042	0.142691	0.000000	0.420169	-0.375249	-0.084434	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.087262	-0.179194	-0.150913	0.000000	0.185041	-0.151487	0.072880	0.000000	-0.143684	-0.086262	0.185509	0.000000	0.225109	0.307434	-0.340700	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	0.126623	-0.019851	-0.214645	-0.000000	0.037160	-0.243201	0.044414	0.000000	-0.212334	-0.054401	-0.120228	-0.000000	0.205248	0.436720	0.226321	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.035187	0.007144	-0.247408	-0.000000	-0.018173	-0.249296	-0.004614	0.000000	-0.246843	0.017335	0.035607	0.000000	0.061646	-0.005345	0.035064	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	0.076822	-0.077578	-0.224900	-0.000000	0.006476	0.236929	-0.079516	-0.000000	0.237816	0.018608	0.074815	-0.000000	-0.441448	0.016633	0.339848	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.069933	0.005632	-0.239953	-0.000000	0.189312	0.154935	-0.051537	-0.000000	0.147548	-0.196121	-0.047605	0.000000	-0.137259	0.371659	0.448478	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.169812	0.151863	-0.102964	-0.000000	0.070989	0.183749	0.153937	-0.000000	0.169188	0.075324	-0.167934	-0.000000	0.453077	-0.458201	0.454017	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.249793	-0.006584	0.007763	0.000000	0.008450	-0.027842	0.248301	0.000000	-0.005675	0.248358	0.028041	-0.000000	0.227769	0.077693	-0.238464	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.021667	-0.052482	-0.243467	-0.000000	0.139137	-0.205246	0.031860	0.000000	-0.206571	-0.132740	0.046996	0.000000	0.459567	0.119608	0.187976	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.233292	-0.045285	-0.077615	0.000000	-0.076062	-0.015463	0.237646	0.000000	-0.047848	0.245378	0.000652	-0.000000	-0.044834	-0.184804	-0.138982	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.030980	0.232760	0.085807	-0.000000	-0.245992	-0.040001	0.019694	0.000000	0.032065	-0.081991	0.233986	0.000000	-0.308713	0.355114	-0.182408	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.051729	0.227875	0.088865	-0.000000	-0.238008	-0.067826	0.035379	0.000000	0.056358	-0.077281	0.230979	0.000000	-0.267591	0.304648	-0.154644	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.247086	0.035978	0.012410	0.000000	-0.016916	-0.176851	0.175890	0.000000	0.034092	0.173001	0.177225	0.000000	-0.136849	-0.223134	-0.430317	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	0.047764	-0.127108	0.209910	0.000000	0.071007	0.211860	0.112132	-0.000000	-0.234897	0.038196	0.076579	0.000000	0.331364	-0.343651	-0.289913	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.232705	0.060164	-0.068765	-0.000000	0.010315	0.204247	0.143794	-0.000000	0.090785	0.131009	-0.192600	-0.000000	-0.367433	-0.021592	-0.195385	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.204728	0.080125	-0.119024	-0.000000	0.014759	0.218047	0.121399	-0.000000	0.142719	0.092389	-0.183291	-0.000000	0.346275	-0.178721	0.372019	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.189194	-0.075794	-0.144779	-0.000000	-0.135879	-0.050085	0.203785	0.000000	-0.090787	0.232909	-0.003292	-0.000000	-0.434611	-0.434544	-0.412007	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.054010	0.078502	-0.231128	-0.000000	0.243199	-0.002975	-0.057841	-0.000000	-0.020913	-0.237336	-0.075724	0.000000	-0.426390	0.136100	0.055504	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.037815	-0.067540	0.237715	0.000000	0.042718	0.235075	0.073585	-0.000000	-0.243403	0.051749	-0.024016	0.000000	0.400940	-0.445089	0.151677	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.046862	-0.071574	-0.234907	-0.000000	0.133888	0.193028	-0.085523	-0.000000	0.205859	-0.141836	0.002149	0.000000	-0.162697	0.091793	-0.230176	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.193847	0.052362	0.148934	0.000000	-0.005110	-0.237806	0.076956	0.000000	0.157788	0.056627	0.185462	0.000000	-0.120481	0.169152	-0.475864	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	0.039803	-0.153445	0.193314	0.000000	0.092912	0.190723	0.132257	-0.000000	-0.228655	0.050788	0.087393	0.000000	0.208660	-0.462044	-0.225419	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.157835	-0.192532	0.022794	0.000000	0.175641	-0.129553	0.121927	0.000000	-0.082087	0.092992	0.217058	0.000000	0.324406	0.220685	-0.217569	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.225844	0.006349	0.107025	0.000000	0.073815	-0.171785	0.165956	0.000000	0.077755	0.181521	0.153311	-0.000000	0.273299	-0.240891	-0.394392	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.198285	0.126923	-0.084105	-0.000000	0.071999	0.199840	0.131833	-0.000000	0.134160	0.080340	-0.195055	-0.000000	0.338125	-0.433475	0.337661	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.126233	-0.163244	0.141126	0.000000	0.215699	-0.090710	0.088010	0.000000	-0.006262	0.166202	0.186649	0.000000	0.083476	0.205692	-0.355405	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.035843	-0.097729	-0.227298	-0.000000	0.035480	-0.229327	0.093007	0.000000	-0.244860	-0.018924	0.046749	0.000000	0.231546	0.318783	0.444949	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.189929	-0.010454	0.162227	0.000000	0.135709	-0.147548	0.149374	0.000000	0.089499	0.201544	0.117770	-0.000000	0.385133	-0.169095	-0.472091	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.217517	-0.008088	-0.122966	-0.000000	0.029478	-0.245634	-0.035988	0.000000	-0.119655	-0.045811	0.214672	0.000000	0.190715	0.190239	0.046105	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.039961	-0.246502	-0.011833	0.000000	0.012710	-0.014027	0.249282	0.000000	-0.246458	0.039245	0.014774	0.000000	0.444151	0.205499	-0.008837	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	0.058250	-0.153811	-0.188279	-0.000000	-0.007890	0.192310	-0.159545	-0.000000	0.242991	0.043116	0.039955	-0.000000	-0.433896	0.039930	0.141923	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.086791	0.084337	-0.218757	-0.000000	0.231051	0.070350	-0.064546	-0.000000	0.039784	-0.224584	-0.102368	0.000000	-0.382026	0.293333	0.042064	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.037290	0.023077	-0.246124	-0.000000	0.245748	-0.023508	-0.039437	-0.000000	-0.026783	-0.247820	-0.019178	0.000000	-0.029364	-0.101015	0.465905	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.205468	-0.000638	0.142417	0.000000	0.109933	-0.159643	0.157888	0.000000	0.090541	0.192389	0.131487	-0.000000	0.342481	-0.197092	-0.436252	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	0.000172	-0.011917	-0.249716	-0.000000	0.099622	-0.229029	0.010999	0.000000	-0.229293	-0.099516	0.004591	0.000000	0.332298	0.153739	0.101058	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.211661	-0.116688	0.063904	0.000000	-0.119047	0.219727	0.006914	-0.000000	-0.059393	-0.024576	-0.241596	-0.000000	-0.033689	-0.353763	-0.043934	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.248804	0.008865	0.022763	0.000000	-0.015036	-0.239175	-0.071199	0.000000	0.019253	-0.072227	0.238564	0.000000	-0.043765	0.350962	-0.463833	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.159524	-0.192152	-0.011392	0.000000	-0.188384	0.152808	0.060506	0.000000	-0.039542	0.047193	-0.242300	-0.000000	-0.188550	-0.259109	0.146661	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.051707	0.078280	0.231729	0.000000	-0.132833	-0.207867	0.040579	0.000000	0.205382	-0.114732	0.084586	0.000000	-0.466668	0.234341	-0.275608	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.208578	-0.137392	-0.010892	0.000000	-0.137240	0.208862	-0.006474	-0.000000	0.012658	0.000578	-0.249679	-0.000000	-0.262729	-0.411691	0.121070	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.130926	-0.194618	0.086499	0.000000	0.101981	-0.146429	-0.175096	-0.000000	0.186971	-0.056414	0.156075	0.000000	-0.220869	-0.358981	0.022735	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	0.191297	0.121891	0.105109	-0.000000	-0.137231	0.208830	0.007586	-0.000000	-0.084101	-0.063502	0.226704	0.000000	0.372629	0.021139	0.205695	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	0.055213	0.009345	-0.243648	-0.000000	0.056268	0.242585	0.022055	-0.000000	0.237245	-0.059709	0.051472	0.000000	-0.371873	-0.227732	0.443235	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	0.218090	-0.121876	-0.009117	0.000000	0.118580	0.215526	-0.044579	-0.000000	0.029592	0.034564	0.245824	0.000000	-0.316754	-0.362831	0.194031	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.234080	-0.044212	-0.075843	0.000000	-0.077283	0.206232	0.118304	0.000000	0.041643	0.134216	-0.206766	-0.000000	-0.471099	-0.058865	-0.251809	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.248909	-0.023331	0.000082	0.000000	-0.023289	0.248517	0.014040	-0.000000	-0.001391	0.013971	-0.249605	-0.000000	0.085322	-0.318099	-0.027730	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	0.013083	-0.083769	-0.235184	-0.000000	0.036930	0.233566	-0.081138	-0.000000	0.246911	-0.030495	0.024597	-0.000000	-0.438066	-0.355848	0.104960	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	0.049616	0.092313	-0.226973	-0.000000	0.078257	-0.225421	-0.074575	0.000000	-0.232194	-0.056248	-0.073635	0.000000	0.288674	0.217670	-0.040929	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	0.144593	0.036020	-0.200737	-0.000000	0.033919	-0.246890	-0.019869	0.000000	-0.201103	-0.015744	-0.147682	-0.000000	0.192158	0.090425	0.192016	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.186285	0.120931	-0.114776	-0.000000	0.016942	0.184940	0.167362	0.000000	0.165864	0.116930	-0.146002	-0.000000	0.315456	-0.257615	0.463140	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	0.002872	0.043196	-0.246223	-0.000000	0.048853	-0.241589	-0.041814	0.000000	-0.245164	-0.047634	-0.011216	0.000000	0.194213	-0.011273	-0.060146	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	0.012224	-0.180860	-0.172164	-0.000000	-0.011068	0.171808	-0.181272	-0.000000	0.249456	0.016485	0.000394	-0.000000	-0.440281	-0.071848	0.123341	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.233371	-0.059596	0.066979	0.000000	-0.074972	0.232144	-0.054665	-0.000000	-0.049163	-0.071115	-0.234575	-0.000000	0.051765	-0.425887	-0.155939	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	0.101857	-0.145651	-0.175815	-0.000000	0.208328	0.138056	0.006323	-0.000000	0.093405	-0.149085	0.177621	0.000000	-0.137582	0.044886	0.290154	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.002893	-0.030740	-0.248086	-0.000000	0.110353	0.222463	-0.028852	-0.000000	0.224307	-0.109842	0.010994	0.000000	-0.343420	0.078617	-0.075051	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	0.037624	-0.169077	0.180270	0.000000	0.137509	0.165838	0.126842	-0.000000	-0.205367	0.080066	0.117957	0.000000	0.434286	-0.074047	-0.233204	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.069989	-0.239954	0.004873	0.000000	0.014397	0.000870	0.249584	0.000000	-0.239571	0.070153	0.013575	0.000000	0.466372	0.128195	-0.047634	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.233475	0.087798	-0.016757	0.000000	-0.015666	0.005949	0.249438	0.000000	0.087999	0.234000	-0.000054	-0.000000	-0.056194	-0.461933	-0.463101	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.033389	-0.121172	-0.216107	-0.000000	0.247159	-0.031467	-0.020543	-0.000000	-0.017244	-0.216396	0.123998	0.000000	0.195448	0.366564	0.233091	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.240523	-0.002244	0.068145	0.000000	-0.008055	-0.247179	-0.036572	0.000000	0.067704	-0.037381	0.237737	0.000000	-0.130392	0.450001	-0.414803	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.246869	-0.009469	-0.038290	0.000000	-0.020340	0.238494	0.072160	-0.000000	0.033794	0.074371	-0.236277	-0.000000	0.215287	-0.116446	0.210436	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.130134	0.032741	0.210934	0.000000	-0.198205	-0.110246	-0.105169	0.000000	0.079245	-0.221977	0.083344	0.000000	0.053587	0.465583	-0.168808	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	0.116772	-0.136328	-0.174009	-0.000000	0.203120	0.143819	0.023632	-0.000000	0.087217	-0.152417	0.177939	0.000000	-0.116649	0.088085	0.331815	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.102153	0.195252	0.118073	0.000000	-0.211972	-0.129087	0.030075	0.000000	0.084456	-0.087824	0.218298	0.000000	-0.188402	0.166960	-0.163887	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.201619	-0.089192	-0.117875	0.000000	-0.140875	0.176319	0.107545	0.000000	0.044766	0.153155	-0.192457	-0.000000	-0.081272	-0.163795	0.294401	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	0.119055	-0.042094	-0.215764	-0.000000	0.002974	-0.245043	0.049447	0.000000	-0.219812	-0.026114	-0.116193	-0.000000	0.192946	0.237106	0.397918	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	0.018793	0.058007	0.242450	0.000000	-0.011903	0.243069	-0.057233	-0.000000	-0.249008	-0.007241	0.021034	0.000000	0.355085	-0.098919	0.181107	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.206658	-0.073540	-0.119935	0.000000	-0.122885	-0.009412	0.217510	0.000000	-0.068498	0.238754	-0.028367	-0.000000	-0.196139	-0.203294	-0.229994	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.098136	-0.110168	-0.201822	-0.000000	-0.204819	-0.057836	0.131164	0.000000	-0.104491	0.216836	-0.067555	-0.000000	-0.376923	-0.209649	-0.232445	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.239315	-0.059348	-0.041308	0.000000	-0.068520	0.231751	0.064004	-0.000000	0.023098	0.072590	-0.238112	-0.000000	0.100910	-0.095510	0.182430	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.239139	0.011402	-0.071991	0.000000	-0.008361	0.241001	0.065945	-0.000000	0.072407	0.065488	-0.230149	-0.000000	0.220015	-0.270542	0.161638	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.033442	0.045852	0.243473	0.000000	0.067083	0.238180	-0.035641	-0.000000	-0.238498	0.060564	-0.044165	-0.000000	0.149459	-0.376032	-0.270948	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.131781	-0.152307	-0.148109	0.000000	0.162185	-0.184700	0.045629	0.000000	-0.137222	-0.072032	0.196167	0.000000	0.290281	0.286021	-0.385024	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.218121	-0.004275	-0.122086	-0.000000	-0.074525	0.202625	0.126052	0.000000	0.096795	0.146372	-0.178061	-0.000000	0.047038	-0.116631	0.348668	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	0.079776	-0.139822	-0.191273	-0.000000	0.232702	0.084195	0.035508	-0.000000	0.044557	-0.189370	0.157015	0.000000	-0.123185	-0.109924	0.344100	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.196466	0.112342	0.106209	0.000000	0.093714	-0.050058	0.226300	0.000000	0.122959	0.217654	-0.002774	-0.000000	0.441400	0.003659	-0.303913	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.034364	0.063167	-0.239435	-0.000000	0.247600	0.012305	-0.032290	-0.000000	0.003627	-0.241575	-0.064252	0.000000	-0.277648	0.095427	0.353314	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	0.049133	-0.034416	-0.242696	-0.000000	0.042873	0.244915	-0.026051	-0.000000	0.241346	-0.036500	0.054035	-0.000000	-0.451750	-0.415268	0.164700	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	0.119929	-0.011346	-0.219062	-0.000000	0.007335	-0.249318	0.016929	0.000000	-0.219233	-0.014549	-0.119269	-0.000000	0.142152	0.106204	0.276925	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.220231	0.089949	-0.076859	-0.000000	0.053849	0.220814	0.104123	-0.000000	0.105349	0.075169	-0.213895	-0.000000	-0.274826	-0.082897	-0.277849	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.079845	0.107992	-0.210862	-0.000000	0.236736	0.044824	-0.066686	-0.000000	0.009001	-0.220972	-0.116578	0.000000	-0.308190	0.163063	0.241238	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.241527	0.021529	0.060838	0.000000	0.030605	-0.169278	0.181406	0.000000	0.056817	0.182705	0.160905	0.000000	0.078906	-0.235789	-0.397431	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.109696	-0.104832	-0.198688	-0.000000	-0.206615	-0.039719	0.135029	0.000000	-0.088188	0.223456	-0.069211	-0.000000	-0.427497	-0.132396	-0.163030	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.207392	-0.139453	0.006427	0.000000	-0.129774	0.188346	-0.100918	-0.000000	0.051451	-0.087055	-0.228635	-0.000000	-0.273513	-0.390431	-0.165053	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	0.069566	-0.206936	0.121812	0.000000	0.091454	0.140095	0.185767	0.000000	-0.222029	-0.007131	0.114684	0.000000	0.379726	-0.443251	-0.148651	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.110222	-0.223962	0.013855	0.000000	0.207789	-0.096046	0.100493	0.000000	-0.084703	0.055822	0.228493	0.000000	0.034524	0.150050	-0.332831	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.242070	0.028063	-0.055808	0.000000	0.007833	0.235225	0.084307	-0.000000	0.061974	0.079884	-0.228643	-0.000000	0.312718	-0.183802	0.272761	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	0.104555	-0.226471	0.016707	0.000000	-0.174306	-0.091825	-0.153902	-0.000000	0.145553	0.052717	-0.196304	-0.000000	-0.475005	0.230497	0.389104	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.071776	-0.074197	0.227691	0.000000	-0.239405	0.027973	-0.066353	-0.000000	-0.005784	-0.237091	-0.079084	0.000000	-0.113915	0.092096	0.166861	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	0.026842	-0.107147	-0.224275	-0.000000	0.093507	-0.204654	0.108964	0.000000	-0.230295	-0.095585	0.018103	0.000000	0.344985	0.424941	0.478791	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.164484	-0.083325	-0.168826	-0.000000	-0.162870	-0.049474	0.183100	0.000000	-0.094437	0.230455	-0.021733	-0.000000	-0.297824	-0.167697	-0.109193	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.249811	-0.002552	0.009375	0.000000	-0.002217	0.249831	0.008921	-0.000000	-0.009460	0.008831	-0.249665	-0.000000	0.208230	-0.237246	-0.063354	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.234527	0.028923	0.081613	0.000000	0.079244	-0.023267	0.235964	0.000000	0.034894	0.247229	0.012659	-0.000000	0.410274	0.073308	-0.233442	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.050584	-0.234521	0.070293	0.000000	0.084871	-0.084124	-0.219591	-0.000000	0.229648	-0.020568	0.096638	0.000000	-0.387931	0.199396	-0.058457	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.212739	0.021444	0.129546	0.000000	0.119590	-0.070209	0.208012	0.000000	0.054223	0.238979	0.049487	-0.000000	0.401864	-0.010511	-0.378696	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.130686	-0.211312	-0.027719	0.000000	0.196013	-0.131938	0.081678	0.000000	-0.083667	0.020964	0.234649	0.000000	0.330831	0.222757	-0.287584	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.226947	0.081777	-0.065632	-0.000000	0.064625	0.232311	0.065993	-0.000000	0.082575	0.042941	-0.232029	-0.000000	0.343213	-0.473334	0.186570	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.194830	-0.151159	0.041141	0.000000	-0.074060	0.146727	0.188378	0.000000	-0.138045	0.134619	-0.159127	-0.000000	-0.038210	-0.422196	-0.142188	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.225799	-0.106936	-0.008922	0.000000	-0.106685	0.225947	-0.008141	-0.000000	0.011546	-0.003545	-0.249708	-0.000000	-0.201417	-0.481250	0.147075	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.165418	0.147828	-0.115255	-0.000000	0.063575	0.188850	0.150977	-0.000000	0.176338	0.070587	-0.162549	-0.000000	0.440159	-0.256361	0.431435	1.000000
MARKER	0.233333	1.000000	1.000000	0.000000	1.000000	-0.060051	-0.023810	-0.241510	-0.000000	-0.009571	-0.248368	0.026867	0.000000	-0.242492	0.015700	0.058748	0.000000	0.116973	0.101483	0.087138	1.000000
