MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.676604	-0.874722	0.744880	0.000000	0.200206	-0.761459	-1.076046	0.000000	1.131328	0.657890	-0.255062	0.000000	-0.270382	-0.375531	-0.156984	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.970944	-0.784461	0.468686	0.000000	-0.852260	-0.530639	0.877413	0.000000	-0.329695	-0.938521	-0.887838	0.000000	0.230616	0.259045	0.292377	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.655909	-0.964867	0.645439	0.000000	0.852694	-0.102588	-1.019885	0.000000	0.787701	0.914486	0.566586	0.000000	-0.069592	-0.051733	-0.050292	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.910851	-0.445833	0.865656	0.000000	-0.428124	0.881271	0.904350	0.000000	-0.874550	-0.895752	0.458877	0.000000	0.473017	-0.088556	-0.338187	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.736752	1.053646	0.353276	0.000000	-0.052391	0.390459	-1.273803	0.000000	-1.110058	-0.717740	-0.174352	0.000000	0.037379	0.399819	0.082508	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.845797	-0.691942	0.763951	0.000000	-0.172701	0.879128	0.987465	0.000000	-1.016159	-0.725347	0.468048	0.000000	0.431206	0.468082	-0.252603	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.193904	-0.452050	0.384735	0.000000	-0.128995	-0.645949	-1.159262	0.000000	0.579422	-1.075258	0.534667	0.000000	-0.166841	-0.004852	-0.330893	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.071734	-0.631388	0.480118	0.000000	-0.786549	-0.741664	0.780419	0.000000	-0.102496	-0.910528	-0.968613	0.000000	0.088036	0.252974	0.232380	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.111449	1.322151	-0.131425	0.000000	-0.739356	-0.047868	-1.108530	0.000000	-1.103952	0.165536	0.729154	0.000000	0.109754	0.291869	-0.240181	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.702449	1.077718	0.350524	0.000000	0.242972	0.546025	-1.191889	0.000000	-1.106936	-0.564055	-0.484057	0.000000	0.105797	0.269017	-0.038731	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.682809	-0.808744	0.810853	0.000000	1.144253	0.520745	-0.444171	0.000000	-0.047270	0.923329	0.960733	0.000000	-0.243075	-0.320588	-0.060436	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.000206	-0.490471	0.732669	0.000000	-0.257963	0.896708	0.952443	0.000000	-0.843102	-0.856231	0.577777	0.000000	0.456812	0.033444	0.130536	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.263036	-0.306306	0.297816	0.000000	0.142325	-0.574693	-1.194675	0.000000	0.402817	1.163478	-0.511697	0.000000	-0.259302	-0.345294	0.201999	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.124061	0.351770	-0.624917	0.000000	-0.203390	-1.270572	-0.349369	0.000000	-0.687675	-0.199208	1.124810	0.000000	0.145342	0.414469	-0.290099	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.968991	-0.495978	0.769960	0.000000	-0.842653	-0.043611	1.032382	0.000000	-0.358845	-1.236884	-0.345147	0.000000	0.367603	-0.413230	-0.261615	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.521179	-1.226591	0.040314	0.000000	-0.353531	0.108112	-1.281056	0.000000	1.175230	-0.511434	-0.367488	0.000000	-0.274965	0.373261	0.187302	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.508041	-0.906023	0.835939	0.000000	1.082134	-0.105306	-0.771800	0.000000	0.590473	0.972528	0.695204	0.000000	0.166416	-0.275733	-0.220911	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.164570	-0.428045	-0.488193	0.000000	-0.175176	-1.172511	0.610172	0.000000	-0.625195	-0.468801	-1.080340	0.000000	0.353143	0.019410	-0.073224	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.107714	-0.540936	0.508071	0.000000	-0.167726	0.706723	1.118119	0.000000	-0.722922	-0.992829	0.519088	0.000000	0.038060	-0.078057	0.325695	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.724020	-1.114880	0.103038	0.000000	-0.427012	0.161529	-1.252736	0.000000	1.035004	-0.713253	-0.444763	0.000000	-0.017377	0.047611	-0.157088	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.276957	0.253030	0.288329	0.000000	-0.286346	0.038158	-1.301663	0.000000	-0.255272	-1.308548	0.017796	0.000000	-0.016094	0.408424	-0.239895	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.708157	-1.119318	0.153033	0.000000	-0.062071	-0.141790	-1.324319	0.000000	1.128024	-0.710494	0.023199	0.000000	-0.025803	-0.031589	-0.227641	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.151873	1.324389	-0.026569	0.000000	-1.324654	0.151880	-0.001185	0.000000	0.001850	0.026531	1.333068	0.000000	0.054766	0.107710	-0.398765	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.175768	-0.517975	0.356441	0.000000	-0.450960	-1.221404	-0.287374	0.000000	0.438159	0.132858	-1.252255	0.000000	-0.384198	-0.117869	0.250468	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.740123	-0.798365	0.769811	0.000000	1.092523	0.365660	-0.671167	0.000000	0.190761	1.003337	0.857149	0.000000	-0.412446	-0.264131	-0.297998	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.021613	-0.475307	0.712859	0.000000	-0.265616	0.878997	0.966742	0.000000	-0.814575	-0.882738	0.578809	0.000000	0.400806	-0.001220	0.165141	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.427810	-1.259010	-0.098240	0.000000	-0.008091	0.106455	-1.329052	0.000000	1.262811	-0.425840	-0.041797	0.000000	-0.367479	0.467731	0.375277	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.273772	0.306736	0.247378	0.000000	-0.252545	0.007100	-1.309178	0.000000	-0.302497	-1.297552	0.051315	0.000000	-0.197455	0.333708	-0.059882	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.148294	-0.546862	0.400177	0.000000	-0.657029	-0.705759	0.920866	0.000000	-0.165869	-0.990264	-0.877292	0.000000	-0.021491	-0.309871	0.454083	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.439627	-1.227417	0.279200	0.000000	0.794734	-0.499990	-0.946671	0.000000	0.976168	-0.145719	0.896460	0.000000	-0.435355	-0.133271	-0.298830	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.986077	-0.352562	0.825306	0.000000	-0.267739	1.054739	0.770467	0.000000	-0.856590	-0.735530	0.709245	0.000000	0.422905	-0.454868	-0.333611	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.553980	-0.903270	0.809313	0.000000	1.018015	-0.137272	-0.850047	0.000000	0.659189	0.971101	0.632623	0.000000	0.029533	-0.302380	-0.202000	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.020220	1.055880	-0.813932	0.000000	-1.333120	-0.008297	0.022353	0.000000	0.012637	0.814141	1.055838	0.000000	0.133610	0.014919	-0.344111	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.255221	-0.246516	0.376070	0.000000	0.250373	-0.543107	-1.191690	0.000000	0.373512	1.192494	-0.464999	0.000000	-0.258370	-0.451923	0.054559	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.544082	-0.839560	0.881414	0.000000	1.144150	0.023139	-0.684225	0.000000	0.415540	1.035558	0.729879	0.000000	0.056479	-0.378516	-0.309466	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.052423	1.058179	-0.809498	0.000000	-0.948170	-0.598749	-0.721285	0.000000	-0.935951	0.547297	0.776041	0.000000	0.243409	-0.073176	-0.465935	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.151612	-0.629102	0.236217	0.000000	-0.598852	-1.173416	-0.205546	0.000000	0.304867	0.071438	-1.296044	0.000000	-0.363992	0.147494	0.438122	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.058097	0.788254	-1.073805	0.000000	-1.314557	0.139772	0.173726	0.000000	0.215271	1.066254	0.771064	0.000000	0.070276	0.048115	-0.264935	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.066774	-0.603310	0.525156	0.000000	-0.705305	-0.296637	1.091938	0.000000	-0.377247	-1.151435	-0.556472	0.000000	0.146994	-0.123356	0.227910	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.174996	1.321491	0.028568	0.000000	-1.259091	0.157884	0.409315	0.000000	0.402297	-0.080699	1.268630	0.000000	0.051900	0.217528	-0.340472	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.063745	-0.391034	0.702365	0.000000	-0.226737	0.971712	0.884389	0.000000	-0.771242	-0.825012	0.708744	0.000000	0.268553	-0.383442	0.084104	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.653966	-1.137886	0.235208	0.000000	0.034067	-0.288563	-1.301287	0.000000	1.161441	-0.632238	0.170606	0.000000	-0.161814	-0.210261	-0.281303	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.681699	1.077378	0.390284	0.000000	-0.079964	0.408292	-1.266760	0.000000	-1.143097	-0.671068	-0.144136	0.000000	-0.051043	0.337092	-0.013206	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.199052	-0.463854	0.353401	0.000000	-0.296782	-0.210152	-1.282784	0.000000	0.501969	-1.232255	0.085740	0.000000	-0.224285	0.034579	-0.260322	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.962736	-0.468765	0.794466	0.000000	-0.757918	0.252597	1.067489	0.000000	-0.525811	-1.222388	-0.084076	0.000000	0.420340	-0.404500	-0.076872	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.440625	0.079386	-1.255916	0.000000	0.706862	-1.116533	0.177420	0.000000	-1.041141	-0.724451	-0.411065	0.000000	0.171875	0.001514	-0.252957	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.096771	-0.591039	0.474915	0.000000	-0.617935	-0.212849	1.162166	0.000000	-0.439350	-1.176072	-0.449002	0.000000	-0.049944	-0.126668	0.379554	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.272541	-0.131653	-0.953094	0.000000	0.472581	-0.844551	0.251796	0.000000	-0.838086	-0.519039	-0.167958	0.000000	0.239326	0.162528	0.016824	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.236258	-0.278397	0.414657	0.000000	-0.082591	-1.205695	-0.563255	0.000000	0.492569	0.496561	-1.135157	0.000000	0.082000	-0.444493	0.000635	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.441772	-1.246285	-0.171432	0.000000	-0.867384	0.433355	-0.915220	0.000000	0.911186	-0.191716	-0.954339	0.000000	-0.430466	0.421485	0.376173	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.145012	-0.518969	0.444293	0.000000	-0.628927	-1.139359	0.289982	0.000000	0.266788	-0.458596	-1.223230	0.000000	-0.170246	-0.189163	0.152221	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.616662	-1.041769	0.558770	0.000000	0.522860	-0.324876	-1.182730	0.000000	1.060246	0.766128	0.258271	0.000000	-0.059387	0.143273	0.033312	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.939308	-0.584291	0.744367	0.000000	-0.942770	-0.487349	0.807126	0.000000	-0.081622	-1.094931	-0.756467	0.000000	0.372418	-0.207041	-0.221435	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.079898	-0.663811	0.413466	0.000000	-0.100696	-0.581037	-1.195840	0.000000	0.775538	-0.999765	0.420463	0.000000	-0.433970	0.389047	-0.377568	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.190854	-0.547479	0.244766	0.000000	-0.025085	-0.498243	-1.236488	0.000000	0.599178	-1.108963	0.434701	0.000000	-0.246124	0.197082	0.056492	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.267541	1.249486	-0.380769	0.000000	-1.208604	0.089370	-0.555939	0.000000	-0.495456	0.456701	1.150532	0.000000	0.339668	0.357793	-0.182522	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.151809	-0.474878	0.474980	0.000000	-0.630555	-0.439775	1.089392	0.000000	-0.231333	-1.165704	-0.604480	0.000000	-0.082606	-0.404492	0.340177	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.300155	0.247903	0.160994	0.000000	-0.143001	0.108051	-1.321232	0.000000	-0.258699	-1.305621	-0.078775	0.000000	-0.032750	0.426026	0.033793	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.113934	-0.635008	0.365641	0.000000	0.253953	-0.958654	-0.891218	0.000000	0.687340	-0.674926	0.921854	0.000000	-0.418793	0.216622	-0.151025	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.115032	-0.468211	0.561481	0.000000	-0.489697	0.282027	1.207657	0.000000	-0.542843	-1.216148	0.063891	0.000000	0.116214	-0.331335	0.314066	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.985182	-0.414907	0.796898	0.000000	-0.629150	0.525661	1.051488	0.000000	-0.641376	-1.152957	0.192625	0.000000	0.362204	-0.402306	-0.316698	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.916065	-0.565123	0.786917	0.000000	0.023933	1.095866	0.759133	0.000000	-0.968520	-0.507436	0.763057	0.000000	0.339719	0.173826	-0.169524	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.211551	-0.429681	0.353972	0.000000	-0.301857	-0.205300	-1.282385	0.000000	0.467765	-1.245393	0.089272	0.000000	-0.236577	-0.039842	-0.243649	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.044972	0.532712	-1.221464	0.000000	-1.322022	-0.171336	-0.026050	0.000000	-0.167368	1.210223	0.533972	0.000000	-0.053640	0.155977	-0.175344	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.543386	-0.941005	0.772670	0.000000	0.626901	-0.509131	-1.060924	0.000000	1.043793	0.795659	0.234947	0.000000	0.026238	-0.288044	-0.126251	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.395687	-0.982067	0.810403	0.000000	0.846280	-0.431212	-0.935758	0.000000	0.951325	0.792072	0.495359	0.000000	0.328903	-0.164840	-0.249669	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.076209	1.328255	-0.087796	0.000000	-0.742540	-0.030569	-1.107013	0.000000	-1.104810	0.112167	0.737965	0.000000	0.167195	0.221093	-0.331744	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.872242	-0.581550	0.823876	0.000000	-0.463550	0.736182	1.010413	0.000000	-0.895597	-0.947424	0.279413	0.000000	0.420958	0.083939	-0.165264	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.288138	-0.269282	0.214396	0.000000	-0.022109	-0.893506	-0.989412	0.000000	0.343496	0.952320	-0.867684	0.000000	0.104632	-0.457218	0.310998	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.157454	-0.609102	0.258983	0.000000	-0.195983	-0.182921	-1.306104	0.000000	0.632193	-1.171884	0.069261	0.000000	-0.313491	0.332365	-0.095319	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.588983	-0.946865	0.730974	0.000000	0.871936	-0.217951	-0.984887	0.000000	0.818904	0.913083	0.522927	0.000000	-0.016342	-0.288199	0.106717	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.523253	-0.799982	0.929523	0.000000	1.226296	0.330166	-0.406161	0.000000	0.013519	1.014296	0.865331	0.000000	0.109825	-0.431185	-0.254641	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.060336	-0.420701	0.690273	0.000000	-0.232541	0.931671	0.925036	0.000000	-0.774203	-0.856024	0.667541	0.000000	0.383163	-0.377826	0.226881	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.286482	1.241371	-0.393324	0.000000	-1.202496	0.097647	-0.567668	0.000000	-0.499710	0.476698	1.140538	0.000000	0.291177	0.385582	-0.153858	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.403545	1.263483	0.136157	0.000000	-0.755846	-0.123798	-1.091397	0.000000	-1.021580	-0.407506	0.753718	0.000000	0.015638	0.280421	-0.090088	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.177923	-0.355964	0.513386	0.000000	-0.477851	-1.219184	0.251051	0.000000	0.402410	-0.405781	-1.204652	0.000000	0.159865	-0.350510	-0.062111	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.124842	-0.521692	0.490250	0.000000	0.165364	-1.077724	-0.767427	0.000000	0.696536	-0.586623	0.973904	0.000000	-0.169979	0.134183	-0.453524	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.245114	0.286665	0.381172	0.000000	-0.461119	-0.451403	-1.166783	0.000000	-0.121810	-1.221408	0.520676	0.000000	-0.176044	0.281682	-0.300838	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.195487	-0.421929	0.412996	0.000000	-0.561530	-1.100685	0.500952	0.000000	0.182409	-0.623094	-1.164585	0.000000	0.031520	-0.225142	0.225810	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.653909	-0.937604	0.686352	0.000000	0.913004	-0.072572	-0.968986	0.000000	0.718751	0.945204	0.606436	0.000000	-0.076925	-0.363409	0.253488	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.910809	-0.541857	0.809071	0.000000	-0.679383	0.440041	1.059519	0.000000	-0.697599	-1.136016	0.024499	0.000000	0.459181	-0.164082	-0.113429	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.252256	1.279181	-0.278998	0.000000	-1.153478	0.082722	-0.663643	0.000000	-0.619381	0.366920	1.122281	0.000000	0.394074	0.351855	-0.419696	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.112125	-0.664522	0.315224	0.000000	-0.098146	-0.432254	-1.257498	0.000000	0.728919	-1.072075	0.311626	0.000000	-0.301310	0.446119	-0.180464	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.216670	-0.387697	0.383646	0.000000	-0.451542	-1.242018	0.176859	0.000000	0.305946	-0.291308	-1.264640	0.000000	-0.006368	-0.280047	0.224704	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.682229	-0.965683	0.616278	0.000000	0.752233	-0.163344	-1.088688	0.000000	0.863995	0.904739	0.461235	0.000000	-0.168845	-0.045246	0.016913	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.109531	-0.553567	0.490186	0.000000	-0.221599	0.594348	1.172784	0.000000	-0.705416	-1.057399	0.402584	0.000000	-0.002223	-0.062410	0.371267	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.084595	-0.542473	0.554216	0.000000	-0.758170	-0.541271	0.953929	0.000000	-0.163125	-1.091112	-0.748760	0.000000	0.274995	0.038426	0.026157	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.283099	-0.263855	0.248626	0.000000	0.080829	-0.683173	-1.142156	0.000000	0.353413	1.114196	-0.641438	0.000000	-0.351937	-0.339321	0.353049	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.002371	-0.589542	0.652281	0.000000	-0.045565	0.953019	0.931373	0.000000	-0.878040	-0.722477	0.696312	0.000000	0.235111	0.236956	0.026101	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.415877	-1.264340	-0.079177	0.000000	0.546395	-0.103839	-1.211795	0.000000	1.142924	-0.410415	0.550510	0.000000	-0.333861	0.372639	0.380321	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.389291	1.212905	-0.393816	0.000000	-0.987366	0.547268	0.709496	0.000000	0.807056	0.084480	1.057971	0.000000	-0.126014	0.370092	-0.215973	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.304648	-0.218230	0.167469	0.000000	0.070943	-0.517343	-1.226826	0.000000	0.265777	1.209343	-0.494602	0.000000	0.020140	-0.363549	0.293466	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.458123	-1.233001	0.218197	0.000000	0.783753	-0.463562	-0.973971	0.000000	0.976541	-0.206390	0.884053	0.000000	-0.376810	-0.070637	-0.229773	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.196319	-0.461785	0.365177	0.000000	-0.536060	-1.196337	0.243300	0.000000	0.243392	-0.365116	-1.259059	0.000000	-0.472131	-0.223664	0.271200	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.025874	-0.563462	0.638648	0.000000	-0.678739	0.063064	1.145912	0.000000	-0.514465	-1.206777	-0.238311	0.000000	0.263350	-0.146405	0.245039	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.270632	0.256747	0.312012	0.000000	-0.307050	0.055750	-1.296299	0.000000	-0.262662	-1.307192	0.005998	0.000000	-0.199049	0.425454	-0.202038	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.013744	1.022575	-0.855529	0.000000	-1.301886	-0.194815	-0.211939	0.000000	-0.287545	0.833166	1.000465	0.000000	0.236592	0.135077	-0.386067	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.035862	-0.588918	0.598283	0.000000	-0.621088	0.101696	1.175451	0.000000	-0.564816	-1.191894	-0.195320	0.000000	0.306898	-0.115808	0.390852	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.545425	-1.143518	0.415520	0.000000	1.092613	-0.660685	-0.384018	0.000000	0.535244	0.183412	1.207332	0.000000	-0.233561	-0.205474	-0.415221	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.643344	-0.893209	0.752371	0.000000	0.952840	-0.095212	-0.927798	0.000000	0.675265	0.985337	0.592373	0.000000	-0.086031	-0.428453	0.103515	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.486032	-1.241484	0.016384	0.000000	0.206052	-0.098004	-1.313665	0.000000	1.224375	-0.476331	0.227582	0.000000	-0.394571	0.029508	0.083327	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.255925	-0.389409	0.220886	0.000000	-0.370530	-1.273352	-0.138062	0.000000	0.251271	0.068663	-1.307641	0.000000	-0.158170	-0.265554	0.449186	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.408006	-1.269289	0.014669	0.000000	0.603438	-0.207502	-1.170719	0.000000	1.116768	-0.351607	0.637949	0.000000	-0.475756	0.162735	0.199685	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.015354	-0.638967	0.581855	0.000000	-0.819466	-0.426801	0.961298	0.000000	-0.274426	-1.089651	-0.717724	0.000000	0.379801	-0.271278	0.361536	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.266027	-0.257650	0.329500	0.000000	0.088214	-0.862252	-1.013172	0.000000	0.408867	0.983827	-0.801679	0.000000	-0.428561	-0.427146	0.195694	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.030646	-0.450689	0.715840	0.000000	-0.688677	0.208135	1.122578	0.000000	-0.491194	-1.237472	-0.071899	0.000000	0.319700	-0.479581	0.091940	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.094967	0.758743	-1.092277	0.000000	-1.327206	0.016199	0.126646	0.000000	0.085339	1.096278	0.754102	0.000000	0.128251	0.100952	-0.259727	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.977247	-0.610060	0.671262	0.000000	-0.452829	0.526843	1.138051	0.000000	-0.785947	-1.062093	0.178952	0.000000	0.405755	0.216772	0.128030	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.129938	-0.468986	0.530161	0.000000	-0.442260	0.311953	1.218552	0.000000	-0.552652	-1.208518	0.108805	0.000000	0.138339	-0.352468	0.392454	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.751001	-1.090070	0.159760	0.000000	-0.091394	-0.131040	-1.323727	0.000000	1.097917	-0.756541	-0.000911	0.000000	-0.000050	-0.219977	-0.189489	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.054725	-0.694693	0.427474	0.000000	-0.806417	-0.783080	0.717115	0.000000	-0.122571	-0.825812	-1.039610	0.000000	0.011426	0.431936	0.259422	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.127863	-0.515074	0.490308	0.000000	-0.591056	-1.190158	0.109340	0.000000	0.395419	-0.309840	-1.235079	0.000000	-0.191316	-0.137583	0.002130	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.016953	-0.503220	0.700253	0.000000	-0.213839	0.901761	0.958581	0.000000	-0.835379	-0.843430	0.607080	0.000000	0.464039	0.068613	0.226556	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.981767	-0.564543	0.703705	0.000000	-0.701023	0.177262	1.120233	0.000000	-0.567870	-1.194842	-0.166296	0.000000	0.377093	-0.208267	0.123072	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.054542	-0.444598	0.684143	0.000000	-0.215298	0.926743	0.934116	0.000000	-0.786998	-0.849269	0.661176	0.000000	0.276644	-0.265971	0.120014	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.408036	-1.260011	0.153805	0.000000	1.035849	-0.423899	-0.724641	0.000000	0.733690	-0.102271	1.108611	0.000000	-0.364229	0.403141	0.111160	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.463184	-0.905397	0.862261	0.000000	1.116937	-0.113584	-0.719255	0.000000	0.561863	0.972179	0.718996	0.000000	0.300066	-0.382331	-0.137098	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.264593	0.231394	0.353609	0.000000	-0.352943	0.035266	-1.285288	0.000000	-0.232409	-1.312627	0.027804	0.000000	-0.092174	0.455345	-0.343783	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.195014	1.316426	-0.082284	0.000000	-1.039160	0.102114	-0.829154	0.000000	-0.812338	0.185402	1.040918	0.000000	-0.086250	0.130087	-0.378818	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.095760	0.756116	-1.094028	0.000000	-1.323012	0.057247	0.155368	0.000000	0.135079	1.096718	0.746151	0.000000	0.130024	0.083770	-0.210442	1.000000
