MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.134145	0.000624	0.049120	-0.000000	-0.010554	-0.139144	0.030589	-0.000000	0.047977	-0.032353	-0.130613	-0.000000	-0.067252	-0.421935	0.433620	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.116466	0.065367	-0.050705	-0.000000	-0.024476	-0.056412	-0.128945	-0.000000	-0.079023	0.113811	-0.034791	0.000000	0.240394	-0.119116	-0.142137	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.018877	-0.140977	-0.013318	-0.000000	-0.118877	-0.008477	-0.078769	-0.000000	0.076942	0.021491	-0.118433	-0.000000	-0.439532	-0.378812	0.297078	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.021553	-0.136925	-0.034570	-0.000000	0.140201	-0.016549	-0.021864	-0.000000	0.016951	-0.037226	0.136876	0.000000	0.031936	-0.090569	0.093363	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.055940	-0.130647	0.014503	-0.000000	-0.108151	-0.054703	-0.075625	-0.000000	0.074714	0.018633	-0.120328	-0.000000	-0.469921	-0.461743	0.104492	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.072194	-0.017989	0.121953	0.000000	0.109190	0.056265	0.072938	0.000000	-0.057217	0.130072	-0.014684	0.000000	0.060108	-0.393322	-0.173863	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.099140	0.101338	0.017606	0.000000	-0.076398	-0.088924	0.081633	0.000000	0.068867	0.047236	0.115906	0.000000	-0.019784	0.128959	-0.223546	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.101251	-0.100663	0.004849	-0.000000	0.099404	0.100885	0.018685	-0.000000	-0.016590	-0.009869	0.141547	0.000000	0.242694	-0.145515	-0.346901	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.136509	0.041447	0.007466	-0.000000	0.008086	-0.000942	-0.142625	-0.000000	-0.041330	0.136709	-0.003246	0.000000	0.429616	0.049773	-0.075096	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.054559	-0.085516	0.100590	0.000000	-0.077788	0.108764	0.050274	0.000000	-0.106679	-0.035573	-0.088104	-0.000000	0.056464	0.139708	0.010830	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.018602	-0.122384	0.071304	0.000000	0.028213	-0.073676	-0.119097	-0.000000	0.138803	-0.001426	0.033763	-0.000000	-0.461777	0.438356	-0.338259	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.085635	-0.061054	0.096681	0.000000	0.028739	-0.128403	-0.055632	-0.000000	0.110675	-0.013899	0.089253	0.000000	0.004973	0.406945	-0.405626	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.131121	-0.053579	-0.018568	-0.000000	0.056517	0.127283	0.031828	0.000000	0.004606	-0.036559	0.138023	0.000000	0.077693	-0.196354	-0.378630	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.098097	-0.100896	0.024599	-0.000000	-0.058385	-0.081565	-0.101718	-0.000000	0.085886	0.059794	-0.097244	-0.000000	0.131935	-0.074813	0.121286	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.055003	-0.078732	0.105755	0.000000	-0.111397	-0.089045	-0.008355	0.000000	0.070524	-0.079249	-0.095678	-0.000000	-0.265826	0.083134	0.343111	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.103719	-0.015991	-0.096927	-0.000000	-0.007818	-0.139161	0.031324	-0.000000	-0.097926	0.028047	0.100160	0.000000	0.384010	0.224147	-0.238894	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.088536	0.043492	-0.103334	-0.000000	-0.037379	-0.112685	-0.079454	-0.000000	-0.105699	0.076280	-0.058457	0.000000	0.367392	-0.458608	0.030779	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.084217	-0.027731	0.112012	0.000000	0.089891	0.071184	0.085209	0.000000	-0.072355	0.120714	-0.024515	0.000000	0.331544	-0.305878	-0.379509	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.098179	0.090952	0.049968	0.000000	-0.098579	-0.103232	-0.005790	0.000000	0.032422	-0.038460	0.133708	0.000000	-0.119770	-0.205823	-0.414807	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.116921	0.067274	-0.047031	-0.000000	-0.079050	0.114331	-0.032980	0.000000	0.022109	0.053017	0.130800	0.000000	-0.443199	-0.291033	-0.218042	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.034984	0.052345	0.128235	0.000000	0.036939	-0.130998	0.043395	-0.000000	0.133491	0.022532	-0.045615	-0.000000	-0.471367	-0.120171	-0.197450	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.042291	0.012354	0.135893	0.000000	0.092127	0.107535	0.018895	0.000000	-0.100659	0.093229	-0.039802	0.000000	0.429700	-0.433872	-0.252470	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.026669	-0.058513	0.127567	0.000000	-0.139126	-0.028106	0.016194	0.000000	0.018465	-0.127258	-0.062231	-0.000000	-0.087256	0.397173	0.382969	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.078469	0.026064	-0.116497	-0.000000	-0.065460	-0.107188	-0.068073	-0.000000	-0.099829	0.090772	-0.046933	0.000000	0.335965	-0.425888	0.063293	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.036340	0.001299	-0.138152	-0.000000	0.059600	-0.128727	-0.016888	-0.000000	-0.124641	-0.061933	0.032204	0.000000	0.463049	-0.057768	0.115515	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.007994	0.005119	-0.142541	-0.000000	0.052640	0.132581	0.007713	0.000000	0.132564	-0.052955	0.005533	-0.000000	-0.083872	-0.258634	0.316090	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.088196	0.086663	-0.071547	-0.000000	-0.026837	-0.072077	-0.120386	-0.000000	-0.109130	0.087764	-0.028218	0.000000	0.317971	-0.117315	0.016313	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.065164	0.053351	-0.115393	-0.000000	-0.044208	-0.131086	-0.035641	-0.000000	-0.119195	0.019452	0.076305	0.000000	0.309170	-0.133581	-0.224928	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.019147	-0.133140	-0.048118	-0.000000	-0.123503	0.039444	-0.059995	0.000000	0.069200	0.033558	-0.120389	-0.000000	-0.320440	-0.277801	0.421372	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.140917	-0.022850	-0.005342	-0.000000	-0.019815	-0.098443	-0.101610	-0.000000	0.012571	0.100970	-0.100275	-0.000000	0.283557	-0.370323	0.056175	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.036986	0.082228	0.110810	0.000000	0.063498	-0.111995	0.061913	-0.000000	0.122508	0.033224	-0.065545	-0.000000	-0.410181	-0.019656	-0.106577	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.017148	-0.008597	0.141563	0.000000	-0.066480	-0.126446	0.000374	-0.000000	0.125278	-0.065923	-0.019178	-0.000000	-0.057383	0.138180	0.323212	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.098863	-0.002818	0.103084	0.000000	0.025879	-0.138912	0.021022	-0.000000	0.099822	0.033222	0.096644	0.000000	0.173598	0.165897	-0.407055	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.041365	-0.085628	0.106607	0.000000	-0.064588	-0.110405	-0.063617	-0.000000	0.120522	-0.029778	-0.070682	-0.000000	-0.242772	-0.281904	-0.064419	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.084276	0.115336	-0.001802	0.000000	0.080788	0.060610	0.101034	0.000000	0.082335	0.058584	-0.100980	-0.000000	0.065334	-0.249081	-0.062506	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.045408	0.046047	0.127381	0.000000	0.133385	0.038561	0.033609	-0.000000	-0.023550	0.129618	-0.055251	0.000000	0.271977	-0.422416	-0.394950	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.107102	0.046956	-0.082052	-0.000000	0.091578	-0.020750	0.107662	0.000000	0.023469	-0.133314	-0.045658	-0.000000	-0.451035	0.477016	0.378307	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.109330	-0.089639	-0.020492	-0.000000	0.091871	0.105160	0.030152	0.000000	-0.003835	-0.036254	0.138127	0.000000	0.145160	-0.204590	-0.344654	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.101432	-0.080922	-0.059760	-0.000000	-0.095808	-0.051837	-0.092423	-0.000000	0.030669	0.105701	-0.091076	-0.000000	-0.139667	-0.147948	0.168399	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.104411	-0.032339	-0.091982	-0.000000	0.007888	-0.137130	0.039258	-0.000000	-0.097182	0.023614	0.102011	0.000000	0.454027	0.084162	-0.120102	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.024578	-0.120640	0.072458	0.000000	-0.075953	-0.073293	-0.096267	-0.000000	0.118470	-0.021962	-0.076751	-0.000000	-0.267372	-0.185947	-0.133762	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.129630	-0.055101	0.023834	0.000000	-0.043882	0.125671	0.051860	0.000000	-0.040969	0.039737	-0.130961	-0.000000	0.399035	-0.224915	0.085645	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.119130	0.002977	0.078787	-0.000000	0.049899	0.107679	-0.079519	-0.000000	-0.061044	0.093832	0.088755	0.000000	0.216098	-0.245162	-0.060124	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.030737	0.139271	-0.008177	0.000000	-0.123390	-0.023232	0.068142	0.000000	0.065102	0.021724	0.125291	0.000000	-0.195391	0.212484	-0.159900	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.043011	-0.043227	-0.129188	-0.000000	-0.098118	-0.084151	0.060824	0.000000	-0.094504	0.107043	-0.004354	0.000000	0.460133	-0.200169	0.252562	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.041191	0.000671	-0.136788	-0.000000	-0.105939	-0.090529	0.031457	0.000000	-0.086536	0.110509	0.026600	0.000000	0.310639	-0.332489	0.256322	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.017470	-0.069859	-0.123380	-0.000000	0.132282	-0.036714	0.039518	-0.000000	-0.051033	-0.119080	0.060198	0.000000	0.238331	0.413709	-0.361041	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.095253	0.010949	0.105902	0.000000	0.105657	0.027209	0.092219	0.000000	-0.013102	0.139814	-0.026241	0.000000	-0.156467	-0.466361	0.046528	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.061349	0.074830	-0.105095	-0.000000	0.122137	0.003797	0.074001	0.000000	0.041556	-0.121632	-0.062346	-0.000000	-0.307168	0.443252	0.349255	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.104171	-0.005445	0.097606	0.000000	-0.020140	-0.138380	-0.029215	-0.000000	0.095660	-0.035064	0.100139	0.000000	-0.098507	0.423640	-0.370636	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.139578	-0.009514	-0.028910	-0.000000	-0.017774	0.084670	-0.113681	-0.000000	0.024705	0.114668	0.081542	0.000000	-0.359985	-0.295957	-0.423871	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.020344	-0.054381	0.130526	0.000000	0.135755	-0.044403	0.002660	-0.000000	0.039557	0.124416	0.058001	0.000000	-0.105828	-0.248842	-0.251990	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.133429	0.024303	-0.044882	0.000000	-0.022206	-0.140752	-0.010201	-0.000000	-0.045955	-0.002551	0.135240	0.000000	0.224466	0.106041	-0.450391	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.021489	-0.126609	0.062582	-0.000000	-0.133656	-0.038684	-0.032367	0.000000	0.045633	-0.053682	-0.124274	-0.000000	-0.447088	-0.328946	0.446401	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.042782	-0.102805	-0.089493	-0.000000	0.113110	-0.025558	0.083432	0.000000	-0.076052	-0.095844	0.073744	0.000000	0.128372	0.459386	-0.342288	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.028845	-0.090159	0.106993	0.000000	-0.091961	-0.094549	-0.054881	-0.000000	0.105448	-0.057793	-0.077128	-0.000000	-0.092650	0.207868	0.459862	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.060430	-0.032143	-0.125392	-0.000000	-0.067339	-0.125990	-0.000157	-0.000000	-0.110552	0.059173	-0.068446	0.000000	0.191356	-0.205486	0.379432	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.126200	-0.021011	0.063564	-0.000000	-0.025551	-0.140488	0.004292	-0.000000	0.061878	-0.015161	-0.127865	-0.000000	-0.107306	-0.440909	0.353889	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.083260	-0.090175	0.073105	0.000000	0.051815	0.051636	0.122707	0.000000	-0.103880	0.098032	0.002612	0.000000	0.306951	-0.287644	-0.284163	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.061642	-0.089207	0.093009	0.000000	-0.084324	-0.105886	-0.045671	-0.000000	0.097457	-0.035193	-0.098345	-0.000000	-0.112529	0.070947	0.265683	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.089864	0.071300	0.085140	0.000000	0.110360	0.045133	0.078688	0.000000	0.012375	0.115271	-0.083472	-0.000000	-0.031220	-0.465134	-0.102281	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.128014	0.020145	-0.060123	0.000000	-0.038422	-0.132400	0.037446	0.000000	-0.050442	0.049726	0.124061	0.000000	0.345903	0.073492	-0.133609	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.041367	0.135589	-0.017678	0.000000	-0.133458	-0.036016	0.036057	0.000000	0.029766	0.026956	0.137097	0.000000	-0.321460	0.351642	-0.204903	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.028559	0.036011	-0.135262	-0.000000	0.046178	-0.127896	-0.043800	-0.000000	-0.132137	-0.052479	0.013927	0.000000	0.324601	0.094299	0.330099	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.087621	-0.109817	0.025902	-0.000000	-0.094367	-0.089303	-0.059397	-0.000000	0.061852	0.019321	-0.127315	-0.000000	0.039807	-0.078605	0.242790	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.004607	-0.101205	0.100720	0.000000	-0.109531	-0.062141	-0.067451	-0.000000	0.091597	-0.079399	-0.075591	-0.000000	-0.222530	0.250597	0.127615	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.047726	0.126298	0.046682	0.000000	-0.122431	-0.020089	-0.070818	-0.000000	-0.056044	-0.063666	0.114951	0.000000	0.349057	0.317464	-0.181668	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.073226	0.109376	0.055524	0.000000	-0.097810	-0.091088	0.050440	0.000000	0.074022	-0.012161	0.121577	0.000000	-0.091468	-0.025817	-0.259631	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.084299	-0.113532	0.020305	0.000000	-0.045582	0.009693	-0.135043	-0.000000	0.105944	-0.086167	-0.041945	-0.000000	-0.362310	0.186804	0.113329	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.084871	-0.037495	-0.108624	-0.000000	-0.109063	0.016255	-0.090825	-0.000000	0.036199	0.136887	-0.018969	0.000000	-0.385680	-0.340586	0.126599	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.022376	-0.139608	-0.020424	-0.000000	-0.106745	0.030273	-0.089984	-0.000000	0.092265	0.001167	-0.109059	-0.000000	-0.265924	0.091090	0.063093	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.134717	0.015478	0.044943	0.000000	-0.034806	-0.124111	-0.061588	-0.000000	0.032373	-0.069029	0.120811	0.000000	-0.063767	0.072412	-0.044011	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.086592	0.086004	-0.074252	-0.000000	0.016881	-0.102059	-0.098525	-0.000000	-0.112361	0.050945	-0.072025	0.000000	0.429101	-0.224156	-0.047308	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.003878	-0.111969	0.088634	0.000000	-0.125406	-0.039744	-0.055695	0.000000	0.068312	-0.079319	-0.097212	-0.000000	-0.203427	0.332970	0.224474	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.090913	0.063625	0.089971	0.000000	-0.050902	-0.127696	0.038869	0.000000	0.097735	-0.007322	0.103935	0.000000	0.025764	-0.064554	-0.333861	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.042138	-0.024227	0.134334	0.000000	0.113694	0.071572	0.048571	0.000000	-0.075539	0.121238	-0.001830	0.000000	0.154248	-0.384580	-0.332384	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.084153	0.039299	-0.108545	-0.000000	-0.004275	-0.135293	-0.045669	-0.000000	-0.115361	-0.023654	0.080873	0.000000	0.418154	-0.150071	-0.275237	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.036509	0.136638	-0.020129	0.000000	-0.126476	-0.024712	0.061654	0.000000	0.055488	0.033577	0.127286	0.000000	-0.160443	0.241310	-0.213730	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.025834	-0.025403	0.138186	0.000000	-0.124026	-0.061895	-0.034565	0.000000	0.066018	-0.126221	-0.010862	-0.000000	0.018501	0.316022	0.232138	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.093310	-0.007465	0.107915	0.000000	-0.006087	-0.141928	-0.015081	-0.000000	0.108002	-0.014449	0.092385	0.000000	0.129362	-0.088089	-0.469108	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.095619	0.081601	-0.067871	0.000000	-0.007429	-0.096273	-0.105283	-0.000000	-0.105877	-0.066940	0.068682	0.000000	0.117643	0.059358	-0.223600	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.004521	-0.141783	0.016894	-0.000000	-0.112042	-0.006955	-0.088354	-0.000000	0.088512	-0.016046	-0.110979	-0.000000	-0.271548	-0.031326	0.057129	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.079272	-0.060387	0.102360	0.000000	-0.102940	-0.096378	0.022863	0.000000	0.059392	-0.086446	-0.096994	-0.000000	-0.262977	0.052726	0.419847	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.095065	0.055306	-0.091171	-0.000000	-0.052145	-0.130652	-0.024883	-0.000000	-0.093015	0.016720	0.107130	0.000000	0.304016	-0.011495	-0.244643	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.084284	0.053630	0.102119	0.000000	-0.070115	-0.124248	0.007382	0.000000	0.091588	-0.045765	0.099626	0.000000	-0.147115	0.287657	-0.317155	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.068905	-0.101373	0.073374	0.000000	-0.104039	0.092953	0.030721	0.000000	-0.069542	-0.038619	-0.118662	-0.000000	0.048665	0.032697	-0.046345	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.097028	-0.081903	0.065465	0.000000	0.071755	-0.116904	-0.039909	-0.000000	0.076452	0.005776	0.120540	0.000000	-0.257999	0.255825	-0.410693	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.014086	-0.133762	0.048140	-0.000000	-0.134980	-0.027765	-0.037653	0.000000	0.044613	-0.041773	-0.129124	-0.000000	-0.271055	0.249989	0.331052	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.051872	-0.085204	0.102264	0.000000	0.027341	-0.114234	-0.081309	-0.000000	0.130269	-0.009951	0.057786	-0.000000	-0.414876	0.316074	-0.312930	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.054291	0.012710	0.131526	0.000000	0.128661	0.037492	0.049486	0.000000	-0.030115	0.137262	-0.025696	0.000000	0.256076	-0.462338	-0.245252	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.130627	-0.005083	-0.057609	0.000000	-0.009434	-0.138525	0.033614	-0.000000	-0.057059	0.034540	0.126331	0.000000	0.290575	0.255281	-0.429590	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.094966	-0.104997	-0.019110	-0.000000	-0.082174	-0.055619	-0.102772	-0.000000	0.068095	0.079311	-0.097370	-0.000000	-0.027383	-0.152190	0.345553	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.056447	-0.130864	0.009824	-0.000000	-0.042549	0.008134	-0.136131	-0.000000	0.124143	-0.056715	-0.042191	-0.000000	-0.426013	0.101059	0.120547	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.110675	0.024215	-0.087021	-0.000000	0.058510	-0.085634	-0.098243	-0.000000	-0.068817	-0.111753	0.056425	0.000000	0.013916	0.334222	0.003421	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.027230	-0.110763	0.086013	0.000000	0.126060	0.019059	0.064451	0.000000	-0.061446	0.088184	0.094106	0.000000	-0.108895	-0.001890	-0.156354	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.038611	-0.135102	0.025786	-0.000000	-0.080380	0.000432	-0.118097	-0.000000	0.111608	-0.046427	-0.076134	-0.000000	-0.317172	-0.235942	0.271455	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.051816	-0.024247	0.130902	0.000000	0.107164	0.075745	0.056450	0.000000	-0.078988	0.118671	-0.009285	0.000000	0.347051	-0.270824	-0.413653	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.025651	-0.121203	0.071134	0.000000	-0.115260	-0.059516	-0.059843	-0.000000	0.080408	-0.046647	-0.108475	-0.000000	-0.210304	0.154539	0.269792	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.067754	0.125192	-0.012016	0.000000	0.017032	0.022656	0.140017	0.000000	0.124609	0.064975	-0.025672	-0.000000	0.022266	-0.136192	-0.179559	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.039190	-0.065573	0.120717	0.000000	0.069064	-0.117920	-0.041632	-0.000000	0.118753	0.046940	0.064050	0.000000	-0.265540	0.192004	-0.343493	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.132927	-0.004109	-0.052170	0.000000	0.043487	-0.087898	-0.103879	-0.000000	-0.029111	-0.112539	0.083040	0.000000	-0.044222	0.312961	-0.067969	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.015349	-0.015632	0.141167	0.000000	-0.135222	-0.045043	0.009715	0.000000	0.043447	-0.134666	-0.019636	-0.000000	-0.013946	0.369765	0.392428	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.042684	-0.116177	-0.071339	-0.000000	-0.065763	0.083027	-0.095863	-0.000000	0.119421	0.004197	-0.078289	-0.000000	-0.189827	-0.179842	-0.005644	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.037552	-0.089696	0.104655	0.000000	-0.065509	-0.083821	-0.095346	-0.000000	0.121271	-0.073053	-0.019098	-0.000000	-0.268364	-0.033434	0.272282	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.083540	0.018821	0.114346	0.000000	-0.029449	0.132885	-0.043388	0.000000	-0.112080	-0.048944	-0.073829	-0.000000	0.295490	-0.008414	0.072010	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.108627	-0.056876	-0.073304	-0.000000	0.027616	-0.127572	0.058059	-0.000000	-0.088576	0.029977	0.107999	0.000000	0.469386	0.171940	-0.128093	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.063248	-0.101734	0.077833	0.000000	0.073602	-0.099907	-0.070778	-0.000000	0.104836	0.008764	0.096647	0.000000	-0.299690	0.299963	-0.459817	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.055436	0.090200	0.095912	0.000000	0.100223	-0.096397	0.032728	-0.000000	0.085384	0.054588	-0.100688	-0.000000	-0.344163	0.121294	-0.090857	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.139341	-0.023806	-0.020626	-0.000000	-0.030503	-0.078652	-0.115289	-0.000000	0.007856	0.116856	-0.081799	-0.000000	-0.000483	-0.260178	0.040036	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.026498	-0.094848	0.103488	0.000000	-0.083328	-0.095382	-0.066083	-0.000000	0.112971	-0.048107	-0.073017	-0.000000	-0.112263	0.054311	0.158523	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.099008	0.046102	0.092088	0.000000	-0.030705	-0.135148	0.034647	-0.000000	0.098300	0.004219	0.103574	0.000000	0.057102	0.078395	-0.348945	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.109637	-0.086252	-0.030798	-0.000000	0.080715	0.068295	0.096068	0.000000	-0.043279	-0.091129	0.101146	0.000000	0.072399	0.387047	-0.438214	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.115603	0.046250	0.070036	0.000000	-0.053091	-0.132625	-0.000051	-0.000000	0.065003	-0.026069	0.124512	0.000000	-0.087828	0.238124	-0.347692	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.045823	-0.078052	0.110527	0.000000	-0.085012	-0.107393	-0.040593	-0.000000	0.105268	-0.052752	-0.080895	-0.000000	-0.104862	0.139805	0.440448	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.056853	0.023324	-0.128965	-0.000000	0.119481	0.048540	0.061451	0.000000	0.053853	-0.132318	-0.000190	-0.000000	-0.312876	0.426211	-0.038503	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	0.081960	-0.115302	0.019905	-0.000000	-0.079263	-0.072588	-0.094109	-0.000000	0.086071	0.042948	-0.105619	-0.000000	0.111090	-0.022933	0.189632	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.048288	-0.038947	0.128684	0.000000	0.056494	-0.129953	-0.018132	-0.000000	0.122004	0.044760	0.059328	-0.000000	0.129292	0.318790	-0.411082	1.000000
MARKER	0.408333	1.000000	1.000000	0.000000	1.000000	-0.122988	0.062229	-0.037545	0.000000	-0.035031	-0.115419	-0.076547	-0.000000	-0.063678	-0.056694	0.114626	0.000000	0.045547	0.246273	-0.077841	1.000000
