MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.220016	-1.315016	0.010176	0.000000	0.024758	0.006173	1.333089	0.000000	-1.314822	0.220165	0.023399	0.000000	-0.041223	-0.188089	-0.344246	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.166853	-0.548397	0.339843	0.000000	-0.602606	-0.675565	0.978906	0.000000	-0.230433	-1.010273	-0.839064	0.000000	0.323688	0.219866	-0.267361	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.182668	-0.336763	0.515428	0.000000	-0.325207	0.606110	1.142212	0.000000	-0.522795	-1.138859	0.455482	0.000000	0.256717	0.013721	0.178079	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.067015	-0.394007	0.695712	0.000000	0.757823	0.868231	-0.670565	0.000000	-0.254874	0.932047	0.918752	0.000000	0.022115	-0.310904	-0.364884	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.995513	0.290935	-0.837907	0.000000	-0.270157	1.100263	0.703003	0.000000	0.844835	0.694661	-0.762546	0.000000	-0.245856	-0.065287	0.213098	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.192526	-0.366517	0.470451	0.000000	0.596222	0.756268	-0.922148	0.000000	-0.013353	1.035134	0.840296	0.000000	0.270352	-0.330243	0.205561	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.352375	-0.147399	1.277452	0.000000	-0.059836	1.324990	0.136378	0.000000	-1.284535	-0.021286	-0.356785	0.000000	0.274471	0.012898	0.407826	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.075178	0.844351	-1.029173	0.000000	-1.134685	-0.579697	-0.392708	0.000000	-0.696144	0.853698	0.751239	0.000000	0.363973	-0.304756	-0.421795	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.103404	0.267806	-0.698968	0.000000	0.281132	1.302192	0.055128	0.000000	0.693715	-0.101756	-1.134100	0.000000	-0.209779	0.053591	-0.334482	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.299709	-0.078611	0.286976	0.000000	-0.021216	1.258202	0.440744	0.000000	-0.296791	-0.434196	1.225221	0.000000	-0.099314	0.057395	0.136995	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.501856	-0.815132	0.928159	0.000000	-0.331037	-0.876443	-0.948705	0.000000	1.190098	-0.587526	0.127507	0.000000	-0.241819	-0.310701	0.392621	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.111927	-0.725774	0.121032	0.000000	-0.723595	-1.038820	0.418378	0.000000	-0.133438	-0.414588	-1.260194	0.000000	0.275900	0.347736	-0.166445	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.256563	-0.294344	0.334946	0.000000	-0.008152	0.986227	0.897256	0.000000	-0.445826	-0.847642	0.927642	0.000000	0.131989	0.379403	0.058506	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.115162	0.729488	-0.045160	0.000000	0.459079	0.635005	-1.078793	0.000000	-0.568717	-0.917820	-0.782269	0.000000	-0.271957	0.033074	0.375720	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.198257	-0.461492	0.359141	0.000000	-0.464556	-0.253891	1.223726	0.000000	-0.355168	-1.224885	-0.388962	0.000000	0.266260	0.394966	0.042346	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.058998	0.512138	-1.229639	0.000000	-1.097334	-0.716416	-0.245734	0.000000	-0.755087	1.001120	0.453190	0.000000	0.204685	0.402699	-0.474102	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.861943	-0.935911	0.398626	0.000000	-0.858679	0.949525	0.372628	0.000000	-0.545439	-0.015830	-1.216562	0.000000	-0.360294	-0.378265	0.063140	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.116751	0.884816	-0.990580	0.000000	-1.148817	-0.566345	-0.370475	0.000000	-0.666609	0.821056	0.811959	0.000000	0.480841	-0.410241	-0.448805	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.115285	0.817606	-1.046904	0.000000	-1.196462	-0.392570	-0.438342	0.000000	-0.577031	0.977337	0.699733	0.000000	-0.073163	0.084870	-0.405669	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.169587	-0.545766	0.334641	0.000000	0.640185	0.994138	-0.616141	0.000000	0.002692	0.701147	1.134091	0.000000	0.171938	-0.368280	-0.268270	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.150119	-0.599177	0.309824	0.000000	-0.674343	-1.006560	0.556665	0.000000	-0.016264	-0.636869	-1.171286	0.000000	0.338367	0.150038	-0.295784	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.285115	0.891650	-0.949446	0.000000	-1.252221	0.455067	0.051328	0.000000	0.358371	0.880712	0.934717	0.000000	-0.344516	-0.082044	-0.271459	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.143343	0.676057	0.116151	0.000000	0.662903	1.147000	-0.150761	0.000000	-0.176361	-0.071532	-1.319681	0.000000	-0.056442	0.236382	0.320647	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.999725	-0.766682	0.436494	0.000000	0.642340	0.180353	-1.154404	0.000000	0.604753	1.075848	0.504581	0.000000	0.494369	-0.376928	-0.362978	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.549088	-0.727055	0.973484	0.000000	-1.178202	0.057613	-0.621529	0.000000	0.296850	-1.116176	-0.666190	0.000000	-0.400909	-0.035720	0.157395	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.129482	-0.544526	0.453366	0.000000	0.461290	1.212670	0.307281	0.000000	-0.537829	-0.103451	1.215654	0.000000	0.123868	-0.308515	-0.227332	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.499265	-0.595022	1.083726	0.000000	-1.183398	-0.108326	-0.604660	0.000000	0.357886	-1.188273	-0.487548	0.000000	-0.441348	-0.449443	-0.033906	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.872703	-0.975130	0.255517	0.000000	-0.999102	0.881641	-0.047765	0.000000	-0.134023	-0.222729	-1.307749	0.000000	-0.231898	-0.371495	0.200969	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.043447	0.559892	-1.209302	0.000000	-1.034466	-0.748592	-0.383754	0.000000	-0.840101	0.950741	0.409999	0.000000	0.076930	0.323831	-0.473257	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.272619	0.012538	0.397569	0.000000	0.153213	1.214391	-0.528733	0.000000	-0.367076	0.550341	1.157652	0.000000	0.232703	0.058034	-0.242453	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.982406	0.021633	0.901215	0.000000	0.852269	-0.412075	0.938941	0.000000	0.293760	1.267874	0.289791	0.000000	-0.182949	0.148263	-0.323450	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.359678	1.202829	-0.449013	0.000000	0.089237	-0.441751	-1.254859	0.000000	-1.280799	-0.368561	0.038664	0.000000	0.405100	0.462157	0.056690	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.529859	-0.805867	0.920655	0.000000	-1.153190	-0.006350	-0.669246	0.000000	0.408877	-1.062222	-0.694465	0.000000	-0.459259	0.097429	0.297507	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.528892	-1.052120	-0.625376	0.000000	1.034273	0.748472	-0.384510	0.000000	0.654470	-0.332584	1.113029	0.000000	-0.287779	-0.153030	0.030028	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.511039	-0.442086	1.149424	0.000000	-0.994507	0.882128	-0.102882	0.000000	-0.726342	-0.896765	-0.667845	0.000000	0.334659	0.463826	0.386897	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.292310	-0.015673	1.300802	0.000000	-0.913851	-0.951346	0.193894	0.000000	0.925856	-0.934063	-0.219308	0.000000	-0.012459	-0.157564	0.053425	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.136682	-0.162798	0.677663	0.000000	0.196920	1.318642	-0.013521	0.000000	-0.668546	0.111611	1.148202	0.000000	0.409524	-0.390965	0.308250	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.199556	-0.311598	0.491681	0.000000	0.571698	0.842624	-0.860769	0.000000	-0.109566	0.985226	0.891686	0.000000	0.412473	-0.372564	0.142905	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.935917	-0.222569	0.923201	0.000000	-0.159440	1.240971	0.460813	0.000000	-0.936171	-0.433858	0.844469	0.000000	0.367413	-0.192775	-0.444246	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.143203	0.156292	0.668160	0.000000	0.628072	0.761253	0.896547	0.000000	-0.276386	1.083441	-0.726322	0.000000	0.132263	-0.007312	0.193355	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.295413	0.017534	0.315238	0.000000	0.091972	1.252583	-0.447611	0.000000	-0.302032	0.456625	1.215750	0.000000	0.166664	0.011747	-0.123602	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.444360	-0.800829	0.969018	0.000000	-0.365554	-0.901046	-0.912286	0.000000	1.202785	-0.569708	0.080732	0.000000	-0.376818	-0.360579	0.340256	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.176973	1.299236	-0.241752	0.000000	0.018029	-0.241514	-1.311154	0.000000	-1.321413	-0.177298	0.014488	0.000000	-0.340616	0.458775	-0.053821	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.193544	-0.298171	0.514126	0.000000	-0.314357	0.662138	1.113791	0.000000	-0.504392	-1.118233	0.522419	0.000000	0.306412	-0.099867	0.181929	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.313866	-0.055438	1.294679	0.000000	-0.835355	-1.027048	0.158535	0.000000	0.990681	-0.848456	-0.276499	0.000000	0.040409	-0.050963	0.215391	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.533230	0.977453	0.733505	0.000000	0.723029	-0.392857	1.049128	0.000000	0.985227	0.817329	-0.372933	0.000000	-0.126055	-0.122408	0.246768	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.342803	-0.428621	1.215133	0.000000	-0.337098	1.243441	0.343507	0.000000	-1.243636	-0.218897	-0.428057	0.000000	0.156787	0.408334	0.328229	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.593187	-0.675168	0.984914	0.000000	-1.169075	0.552389	-0.325435	0.000000	-0.243249	-1.008361	-0.837744	0.000000	-0.384911	-0.026917	0.433548	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.044071	1.100839	0.750992	0.000000	0.285309	-0.741774	1.070583	0.000000	1.301704	0.125312	-0.260078	0.000000	0.065041	0.223757	-0.044175	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.221645	-0.347906	0.405367	0.000000	-0.443335	0.095839	-1.253813	0.000000	0.298020	-1.283571	-0.203490	0.000000	-0.444340	0.112798	-0.214324	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.295403	-0.165491	0.268927	0.000000	-0.296650	0.248702	-1.275901	0.000000	0.108201	-1.299438	-0.278447	0.000000	-0.373799	-0.159492	0.053966	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.234961	-0.317718	0.389494	0.000000	0.501667	0.714765	-1.007581	0.000000	0.031297	1.079789	0.781571	0.000000	0.140504	-0.432476	0.302851	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.211658	-0.270127	0.486513	0.000000	0.113367	1.261081	0.417851	0.000000	-0.544804	-0.338353	1.168967	0.000000	0.341719	0.031649	0.106748	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.125010	0.058541	-0.713234	0.000000	-0.589452	0.677736	0.985392	0.000000	0.405802	1.146745	-0.545965	0.000000	0.010910	-0.458659	-0.307928	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.440715	-0.980994	0.788161	0.000000	-0.672750	-0.522067	-1.025978	0.000000	1.063463	-0.736800	-0.322411	0.000000	-0.450026	0.413221	0.337569	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.284073	-0.000687	0.359074	0.000000	-0.037062	1.325956	0.135075	0.000000	-0.357157	-0.140066	1.276949	0.000000	0.252391	0.033809	-0.087435	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.059260	0.127776	-0.799638	0.000000	0.143137	1.325442	0.022186	0.000000	0.797031	-0.068218	-1.066708	0.000000	-0.420845	0.253819	-0.177710	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.420796	1.003844	-0.770069	0.000000	-0.669062	0.865343	0.762440	0.000000	1.073808	0.145794	0.776826	0.000000	-0.467279	-0.274633	-0.452910	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.239086	-0.403447	0.282265	0.000000	-0.366567	0.245521	-1.258224	0.000000	0.328744	-1.246887	-0.339084	0.000000	-0.442031	0.323453	0.109475	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.672998	-0.660618	0.942568	0.000000	-0.986542	0.893536	-0.078143	0.000000	-0.592947	-0.736855	-0.939807	0.000000	-0.062191	-0.222751	0.424273	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.004797	0.238029	-0.843507	0.000000	0.241492	1.308738	0.081644	0.000000	0.842522	-0.091248	-1.029373	0.000000	-0.282960	0.077346	0.043655	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.427961	-0.259629	1.235808	0.000000	-0.374653	1.272202	0.137533	0.000000	-1.205928	-0.303105	-0.481292	0.000000	0.377881	0.204665	0.337337	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.102026	-1.328089	0.059569	0.000000	0.266387	0.038109	1.305896	0.000000	-1.302462	0.111827	0.262423	0.000000	-0.017818	-0.039679	-0.239035	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.290655	-0.073805	0.326405	0.000000	-0.037261	1.260722	0.432401	0.000000	-0.332564	-0.427682	1.218305	0.000000	-0.051294	0.058171	0.048248	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.083296	0.933085	-0.948784	0.000000	-1.327440	-0.008537	-0.124936	0.000000	-0.093507	0.952395	0.928428	0.000000	0.114445	-0.324952	-0.472661	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.055737	0.837264	-1.036176	0.000000	-1.274641	0.334988	0.202117	0.000000	0.387248	0.982115	0.814411	0.000000	-0.010984	0.250345	-0.426475	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.276924	-0.075473	0.376226	0.000000	-0.044749	1.269079	0.406464	0.000000	-0.381104	-0.401895	1.212855	0.000000	-0.120762	0.111364	0.032201	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.439041	1.247542	-0.169293	0.000000	-0.806238	-0.416309	-0.976957	0.000000	-0.966955	-0.219326	0.891444	0.000000	0.370823	0.288782	-0.374924	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.069934	-0.605544	0.516078	0.000000	0.325655	1.122401	0.641828	0.000000	-0.725926	-0.388987	1.048570	0.000000	0.114907	-0.209659	-0.198098	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.129028	-0.191658	0.682892	0.000000	0.182361	1.319016	0.068692	0.000000	-0.685433	0.035234	1.143118	0.000000	0.465986	-0.297997	0.356592	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.295318	-0.005117	1.300207	0.000000	-0.893468	-0.969456	0.199119	0.000000	0.944606	-0.915373	-0.218153	0.000000	0.015358	-0.174133	0.135452	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.712543	-0.013444	1.126889	0.000000	0.121675	1.326363	-0.061113	0.000000	-1.120382	0.135495	0.710045	0.000000	0.179586	-0.299061	0.314696	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.284882	-0.223257	0.277511	0.000000	-0.314252	0.221657	-1.276672	0.000000	0.167635	-1.295686	-0.266222	0.000000	-0.401409	-0.058079	0.030762	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.404535	1.249904	-0.227750	0.000000	-0.485232	-0.372897	-1.184599	0.000000	-1.174172	-0.276526	0.568007	0.000000	0.372602	0.321008	-0.330559	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.931764	-0.912427	0.277618	0.000000	-0.900088	0.969606	0.165783	0.000000	-0.315334	-0.071557	-1.293531	0.000000	-0.069224	-0.391971	0.325974	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.272649	-0.212516	0.336125	0.000000	-0.038241	1.056352	0.812672	0.000000	-0.395829	-0.785325	1.002179	0.000000	-0.050986	0.290209	0.064230	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.190964	0.859900	-1.000941	0.000000	-1.221909	0.497099	0.193932	0.000000	0.498246	0.889518	0.859235	0.000000	-0.167616	0.220407	-0.444314	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.194110	-0.271398	0.527468	0.000000	-0.181813	-0.961089	-0.906107	0.000000	0.564644	-0.883418	0.823727	0.000000	-0.476256	-0.361553	-0.327555	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.949304	-0.219158	0.910258	0.000000	-0.154973	1.241630	0.460562	0.000000	-0.923354	-0.433709	0.858540	0.000000	0.372302	-0.224646	-0.384028	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.282603	-0.193001	0.308962	0.000000	-0.088859	0.930919	0.950406	0.000000	-0.353285	-0.934836	0.882637	0.000000	-0.008947	0.235866	0.142845	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.807293	-0.965723	0.439812	0.000000	-0.149348	0.650520	1.154252	0.000000	-1.050595	0.649601	-0.502042	0.000000	-0.191305	-0.370553	0.097876	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.309772	0.767143	-1.045615	0.000000	-1.141291	-0.349252	-0.594354	0.000000	-0.615853	1.033099	0.575508	0.000000	-0.449494	0.086242	-0.415671	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.830152	-0.880041	0.560494	0.000000	-0.204383	0.839542	1.015468	0.000000	-1.023159	0.546328	-0.657609	0.000000	-0.176846	-0.447074	-0.227973	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.105788	0.840211	-1.029870	0.000000	-1.131588	-0.598869	-0.372347	0.000000	-0.697205	0.844499	0.760595	0.000000	0.434672	-0.306992	-0.426787	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.686622	-0.605172	0.969585	0.000000	-1.124305	0.561081	-0.445986	0.000000	-0.205588	-1.047250	-0.799237	0.000000	-0.176519	-0.175441	0.414040	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.122799	0.701728	0.157093	0.000000	0.634083	1.103531	-0.397411	0.000000	-0.339173	-0.259952	-1.262998	0.000000	-0.185085	0.357033	0.194653	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.174242	-0.325952	0.541007	0.000000	-0.366871	0.577669	1.144326	0.000000	-0.514139	-1.156647	0.419055	0.000000	0.281512	-0.011545	0.146416	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.180482	0.653294	-1.148221	0.000000	-1.147457	-0.651794	-0.190484	0.000000	-0.654634	0.962366	0.650448	0.000000	0.438108	0.068747	-0.398540	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.002937	1.059513	0.809446	0.000000	-0.211106	-0.799607	1.045868	0.000000	1.316512	-0.125855	0.169514	0.000000	0.029669	0.227269	-0.299977	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.422669	1.262567	0.071090	0.000000	-1.250640	-0.428446	0.173526	0.000000	0.187160	-0.011674	1.320081	0.000000	-0.106745	0.420067	-0.119426	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.050826	-0.412400	0.709555	0.000000	0.816453	0.642373	-0.835786	0.000000	-0.083341	1.093189	0.758796	0.000000	0.278292	-0.184195	-0.279535	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.206002	-0.250622	0.510417	0.000000	0.070224	1.253323	0.449475	0.000000	-0.564274	-0.379669	1.146832	0.000000	0.294259	-0.002671	0.014966	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.134854	1.316542	-0.162199	0.000000	0.041682	-0.158749	-1.323193	0.000000	-1.325841	-0.138899	-0.025101	0.000000	-0.427288	0.449962	-0.198272	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.241506	-0.218749	0.434270	0.000000	-0.175307	0.909353	0.959230	0.000000	-0.453552	-0.950265	0.817964	0.000000	-0.222505	0.251204	-0.056734	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.306010	-0.546918	1.176867	0.000000	-1.260946	0.411199	-0.136778	0.000000	-0.306840	-1.144366	-0.611599	0.000000	-0.133959	0.407926	0.400288	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.441982	-0.423181	1.184630	0.000000	-1.241708	0.347867	-0.339010	0.000000	-0.201473	-1.215600	-0.509413	0.000000	0.025222	0.055449	0.466726	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.214386	-0.242271	0.494316	0.000000	0.054082	1.243981	0.476827	0.000000	-0.547831	-0.414239	1.142832	0.000000	0.224691	0.020754	0.038795	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.195063	0.138809	0.574748	0.000000	0.579730	0.529925	1.077437	0.000000	-0.116262	1.215603	-0.535324	0.000000	0.038086	-0.024863	0.329042	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.377856	1.272519	-0.125291	0.000000	-0.481000	-0.262506	-1.215528	0.000000	-1.184754	-0.299272	0.533454	0.000000	-0.191060	0.445645	0.024941	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.274006	-0.126342	0.372457	0.000000	-0.002511	1.260028	0.436004	0.000000	-0.393294	-0.417305	1.203725	0.000000	-0.151470	0.192309	0.067691	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.272463	0.061007	0.393566	0.000000	0.102631	1.222869	-0.521380	0.000000	-0.384816	0.527871	1.162345	0.000000	0.332758	-0.016148	-0.200770	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.148802	0.659750	0.150871	0.000000	0.590847	1.122648	-0.410291	0.000000	-0.330048	-0.286652	-1.259634	0.000000	-0.174571	0.455831	0.210209	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.474808	0.947141	0.809480	0.000000	0.789738	-0.441230	0.979494	0.000000	0.963665	0.828262	-0.403870	0.000000	-0.243874	-0.054412	0.101573	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.166472	0.047733	-0.644083	0.000000	-0.534473	0.675133	1.017995	0.000000	0.362575	1.148780	-0.571509	0.000000	0.104962	-0.450482	-0.434556	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.757142	0.015680	-1.097391	0.000000	0.245956	1.301712	-0.151097	0.000000	1.069589	-0.288234	-0.742078	0.000000	-0.347528	0.348694	-0.097165	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.327621	0.893165	-0.934184	0.000000	-1.246923	0.471981	0.013957	0.000000	0.340037	0.870212	0.951254	0.000000	-0.425682	-0.083279	-0.297677	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.317818	-0.173582	1.283214	0.000000	-0.351327	1.283297	0.086579	0.000000	-1.246330	-0.317484	-0.351629	0.000000	0.102193	0.101125	0.425963	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.018966	-0.115234	0.852178	0.000000	-0.207656	-1.249232	-0.417224	0.000000	0.834485	-0.451573	0.936747	0.000000	-0.245480	0.166295	0.211119	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.131105	-0.304600	0.636866	0.000000	0.561095	1.117862	-0.461882	0.000000	-0.428429	0.659835	1.076496	0.000000	0.251446	-0.357781	-0.013199	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.129910	1.096507	0.747378	0.000000	-1.257532	-0.341497	0.282437	0.000000	0.423691	-0.677370	1.067442	0.000000	0.024334	0.271405	-0.351796	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.045265	0.731509	-1.113833	0.000000	-1.072939	-0.640929	-0.464533	0.000000	-0.790273	0.912076	0.566890	0.000000	0.126883	-0.072763	-0.479236	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.110753	0.071198	-0.734122	0.000000	-0.249885	1.212294	0.495658	0.000000	0.693947	0.550500	-0.996577	0.000000	0.054013	-0.339358	-0.474860	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.928448	-0.870716	0.397008	0.000000	-0.373342	0.838900	0.966768	0.000000	-0.881123	0.562031	-0.827962	0.000000	0.066084	-0.465024	0.294217	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.272021	-0.335479	0.217242	0.000000	-0.285390	0.255026	-1.277220	0.000000	0.279809	-1.264987	-0.315106	0.000000	-0.368256	0.209406	0.234174	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.452757	1.241186	-0.179572	0.000000	-0.636623	-0.391953	-1.104021	0.000000	-1.080509	-0.289150	0.725720	0.000000	0.421099	0.263577	-0.378091	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-1.163581	0.205701	0.617693	0.000000	0.633039	0.652917	0.975058	0.000000	-0.152049	1.144187	-0.667454	0.000000	-0.081070	-0.156099	0.223006	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	1.303097	-0.122720	0.254276	0.000000	0.033275	1.259180	0.437190	0.000000	-0.280374	-0.420930	1.233688	0.000000	-0.097196	0.134726	0.201835	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	0.034517	1.009617	0.870207	0.000000	0.535352	-0.807699	0.915860	0.000000	1.220649	0.325691	-0.426285	0.000000	-0.087472	0.235941	-0.409992	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.451338	-0.000714	-1.254620	0.000000	0.076142	1.330860	-0.028149	0.000000	1.252308	-0.081175	-0.450460	0.000000	-0.172467	0.372391	-0.245268	1.000000
MARKER	0.043750	1.000000	1.000000	0.000000	1.000000	-0.443180	-0.837208	0.938324	0.000000	-0.330562	-0.882342	-0.943387	0.000000	1.213300	-0.546199	0.085715	0.000000	-0.423592	-0.174457	0.324562	1.000000
